date,open,high,low,close,volume,adjclose
2010-03-01,29.75,30.10000038146973,29.75,30.10000038146973,24800,30.10000038146973
2010-03-02,30.10000038146973,30.399999618530273,30.0,30.399999618530273,29100,30.399999618530273
2010-03-03,30.5,30.75,30.5,30.75,131800,30.75
2010-03-04,31.0,31.5,30.75,31.020000457763672,17000,31.020000457763672
2010-03-05,31.25,31.75,31.25,31.75,48900,31.75
2010-03-08,31.5,31.75,31.5,31.75,49100,31.75
2010-03-09,32.0,32.75,31.979999542236328,32.75,134900,32.75
2010-03-10,32.950000762939446,33.0,32.0,33.0,111000,33.0
2010-03-11,33.0,33.0,32.5,32.5,33100,32.5
2010-03-12,33.0,33.0,32.5,32.5,207600,32.5
2010-03-15,33.0,33.5,32.5,33.0,247100,33.0
2010-03-16,32.25,33.0,32.25,32.75,16500,32.75
2010-03-17,33.0,34.0,33.0,34.0,115000,34.0
2010-03-18,34.0,34.75,34.0,34.75,15400,34.75
2010-03-19,34.75,34.75,34.5,34.75,1300,34.75
2010-03-22,34.75,34.75,34.25,34.43000030517578,6000,34.43000030517578
2010-03-23,34.25,35.25,34.25,35.0,53700,35.0
2010-03-24,35.0,35.0,35.0,35.0,1400,35.0
2010-03-25,34.75,35.0,34.5,34.5,91000,34.5
2010-03-26,35.0,35.0,34.75,34.75,57800,34.75
2010-03-29,34.5,35.0,34.400001525878906,34.5,205600,34.5
2010-03-30,34.5,34.52000045776367,34.450000762939446,34.450000762939446,44000,34.450000762939446
2010-03-31,34.5,34.5,34.25,34.5,91700,34.5
2010-04-01,34.5,35.0,34.34999847412109,35.0,59600,35.0
2010-04-05,34.5,35.0,34.5,35.0,45500,35.0
2010-04-06,35.0,35.0,34.549999237060554,34.549999237060554,1300,34.549999237060554
2010-04-07,34.549999237060554,35.0,34.549999237060554,34.549999237060554,51800,34.549999237060554
2010-04-08,34.549999237060554,34.549999237060554,34.549999237060554,34.549999237060554,0,34.549999237060554
2010-04-09,34.549999237060554,34.700000762939446,34.549999237060554,34.700000762939446,50500,34.700000762939446
2010-04-12,34.75,35.25,34.75,35.0,190400,35.0
2010-04-13,35.0,35.0,35.0,35.0,0,35.0
2010-04-14,35.25,35.75,35.25,35.25,35000,35.25
2010-04-15,35.45000076293945,36.0,35.29999923706055,36.0,11700,36.0
2010-04-16,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,900,36.099998474121094
2010-04-19,36.0,36.04999923706055,36.0,36.0099983215332,36600,36.0099983215332
2010-04-20,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,0,36.0099983215332
2010-04-21,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,100,35.5099983215332
2010-04-22,36.0,36.0,35.95000076293945,36.0,16400,36.0
2010-04-23,36.25,36.25,36.25,36.25,2700,36.25
2010-04-26,36.27000045776367,36.5,36.27000045776367,36.5,3700,36.5
2010-04-27,36.5,36.5,36.5,36.5,1700,36.5
2010-04-28,36.5,36.5,36.33000183105469,36.5,16800,36.5
2010-04-29,36.5,37.25,36.5,37.25,50400,37.25
2010-04-30,37.5,38.0,37.25,37.900001525878906,130400,37.900001525878906
2010-05-03,38.5,39.5,38.5,39.5,26600,39.5
2010-05-04,39.5,39.9900016784668,39.0,39.75,9700,39.75
2010-05-05,39.5,39.75,39.0,39.5,83100,39.5
2010-05-06,39.0,39.0,37.0,38.349998474121094,43500,38.349998474121094
2010-05-07,37.79999923706055,38.0,37.5,37.849998474121094,4000,37.849998474121094
2010-05-10,37.5,38.25,37.5,37.75,41000,37.75
2010-05-11,37.75,38.0,37.75,38.0,2200,38.0
2010-05-12,38.0,38.0,38.0,38.0,3200,38.0
2010-05-13,38.0,38.0,38.0,38.0,0,38.0
2010-05-14,37.650001525878906,37.650001525878906,37.5,37.599998474121094,900,37.599998474121094
2010-05-17,37.599998474121094,38.0,37.599998474121094,38.0,4400,38.0
2010-05-18,37.0,37.25,37.0,37.25,6000,37.25
2010-05-19,37.0,38.20000076293945,37.0,38.20000076293945,5800,38.20000076293945
2010-05-20,38.0,38.0,37.0,37.0,126600,37.0
2010-05-21,36.79999923706055,36.79999923706055,36.5,36.75,1900,36.75
2010-05-24,36.5,36.5,36.25,36.29999923706055,72100,36.29999923706055
2010-05-25,36.0,36.5,35.25,36.0,5300,36.0
2010-05-26,36.0,36.0,36.0,36.0,5000,36.0
2010-05-27,36.13000106811523,36.150001525878906,36.0,36.0,145500,36.0
2010-05-28,36.0,36.0,36.0,36.0,400,36.0
2010-06-01,36.0,36.0,35.880001068115234,35.880001068115234,43800,35.880001068115234
2010-06-02,35.25,35.29999923706055,35.0,35.0,8300,35.0
2010-06-03,35.0,35.0,35.0,35.0,2200,35.0
2010-06-04,35.0,35.0,34.75,35.0,2700,35.0
2010-06-07,34.75,35.0,33.75,33.75,211300,33.75
2010-06-08,34.0,34.5,33.799999237060554,34.5,159700,34.5
2010-06-09,34.0,34.75,34.0,34.52000045776367,405800,34.52000045776367
2010-06-10,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,0,34.52000045776367
2010-06-11,34.25,34.549999237060554,34.25,34.5,20200,34.5
2010-06-14,34.75,34.75,34.09999847412109,34.09999847412109,15200,34.09999847412109
2010-06-15,34.09999847412109,34.549999237060554,34.0,34.5,23200,34.5
2010-06-16,34.5,34.700000762939446,34.5,34.700000762939446,1100,34.700000762939446
2010-06-17,34.25,34.950000762939446,34.25,34.75,24300,34.75
2010-06-18,34.75,35.25,34.75,35.25,128800,35.25
2010-06-21,35.25,35.25,35.25,35.25,400,35.25
2010-06-22,35.29999923706055,35.5,35.29999923706055,35.5,1900,35.5
2010-06-23,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,1300,35.650001525878906
2010-06-24,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,200,35.599998474121094
2010-06-25,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0,35.599998474121094
2010-06-28,35.25,35.349998474121094,35.0,35.349998474121094,12300,35.349998474121094
2010-06-29,35.29999923706055,35.5,35.150001525878906,35.5,2700,35.5
2010-06-30,35.349998474121094,35.349998474121094,35.25,35.29999923706055,1000,35.29999923706055
2010-07-01,35.5,35.5,35.5,35.5,45200,35.5
2010-07-02,35.45000076293945,35.5,35.45000076293945,35.5,10400,35.5
2010-07-06,35.650001525878906,36.5,35.650001525878906,36.5,2500,36.5
2010-07-07,36.5,37.0,36.0,36.5,117400,36.5
2010-07-08,36.5,36.5,36.0,36.0,2300,36.0
2010-07-09,36.25,36.25,36.20000076293945,36.20000076293945,10400,36.20000076293945
2010-07-12,36.25,36.25,36.25,36.25,5000,36.25
2010-07-13,36.04999923706055,36.25,35.95000076293945,36.04999923706055,101400,36.04999923706055
2010-07-14,36.25,36.5,35.54999923706055,35.54999923706055,15500,35.54999923706055
2010-07-15,35.599998474121094,35.599998474121094,35.29999923706055,35.45000076293945,87100,35.45000076293945
2010-07-16,35.29999923706055,35.400001525878906,34.5,35.400001525878906,7700,35.400001525878906
2010-07-19,35.400001525878906,35.849998474121094,35.0,35.0,20200,35.0
2010-07-20,35.75,35.75,35.5,35.5,5800,35.5
2010-07-21,35.75,35.75,35.25,35.25,8600,35.25
2010-07-22,35.25,35.45000076293945,35.049999237060554,35.049999237060554,26000,35.049999237060554
2010-07-23,35.70000076293945,35.70000076293945,35.0,35.0,16000,35.0
2010-07-26,35.29999923706055,35.5,35.0,35.0,16700,35.0
2010-07-27,35.25,35.5,35.25,35.5,21100,35.5
2010-07-28,35.75,35.75,35.5,35.5,300,35.5
2010-07-29,35.5,36.75,35.5,36.25,824200,36.25
2010-07-30,36.5,36.5,36.5,36.5,105600,36.5
2010-08-02,36.400001525878906,36.540000915527344,36.400001525878906,36.5,380200,36.5
2010-08-03,36.25,36.25,36.25,36.25,13200,36.25
2010-08-04,36.25,36.5,36.25,36.5,30100,36.5
2010-08-05,36.25,36.25,36.25,36.25,35500,36.25
2010-08-06,36.099998474121094,36.25,36.099998474121094,36.25,25300,36.25
2010-08-09,36.150001525878906,36.18000030517578,36.099998474121094,36.150001525878906,200200,36.150001525878906
2010-08-10,36.25,36.25,36.20000076293945,36.20000076293945,138300,36.20000076293945
2010-08-11,36.150001525878906,36.2599983215332,36.099998474121094,36.20000076293945,50200,36.20000076293945
2010-08-12,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0,36.20000076293945
2010-08-13,36.20000076293945,36.20000076293945,36.0,36.150001525878906,1700,36.150001525878906
2010-08-16,35.75,35.75,35.54999923706055,35.54999923706055,5400,35.54999923706055
2010-08-17,35.0,35.54999923706055,35.0,35.049999237060554,166600,35.049999237060554
2010-08-18,35.049999237060554,35.049999237060554,35.049999237060554,35.049999237060554,0,35.049999237060554
2010-08-19,35.5,35.5,35.09999847412109,35.09999847412109,4500,35.09999847412109
2010-08-20,35.5,35.5,35.0,35.0,50300,35.0
2010-08-23,35.049999237060554,35.049999237060554,35.0,35.0,1200,35.0
2010-08-24,34.75,34.75,34.75,34.75,200,34.75
2010-08-25,34.5,34.5,34.5,34.5,300,34.5
2010-08-26,34.5,34.5,34.25,34.25,50400,34.25
2010-08-27,34.0,34.0,33.75,33.75,2300,33.75
2010-08-30,33.75,33.75,33.75,33.75,0,33.75
2010-08-31,33.75,33.75,33.75,33.75,0,33.75
2010-09-01,34.0,34.5,34.0,34.0,78100,34.0
2010-09-02,33.799999237060554,33.799999237060554,33.799999237060554,33.799999237060554,200,33.799999237060554
2010-09-03,34.0,34.0,34.0,34.0,200,34.0
2010-09-07,34.0,34.0,34.0,34.0,0,34.0
2010-09-08,34.0,34.0,34.0,34.0,0,34.0
2010-09-09,34.0,34.200000762939446,34.0,34.200000762939446,13200,34.200000762939446
2010-09-10,34.200000762939446,34.200000762939446,34.0,34.0,15400,34.0
2010-09-13,34.25,35.09999847412109,34.25,35.0,153700,35.0
2010-09-14,38.0,38.0,34.5,35.5,94400,35.5
2010-09-15,34.060001373291016,34.75,34.060001373291016,34.75,73000,34.75
2010-09-16,34.09999847412109,34.59999847412109,33.459999084472656,34.110000610351555,35300,34.110000610351555
2010-09-17,34.75,34.75,34.299999237060554,34.5,9400,34.5
2010-09-20,34.5,34.5,34.150001525878906,34.5,80200,34.5
2010-09-21,33.639999389648445,34.5,33.0,33.84000015258789,20500,33.84000015258789
2010-09-22,34.0,34.0,33.0,33.5,5800,33.5
2010-09-23,33.029998779296875,33.5,33.029998779296875,33.299999237060554,7100,33.299999237060554
2010-09-24,33.56999969482422,34.0,33.0,33.799999237060554,6900,33.799999237060554
2010-09-27,33.490001678466804,33.5,33.049999237060554,33.049999237060554,20100,33.049999237060554
2010-09-28,33.439998626708984,33.490001678466804,33.439998626708984,33.490001678466804,200,33.490001678466804
2010-09-29,33.490001678466804,33.5,33.0,33.34000015258789,182900,33.34000015258789
2010-09-30,33.009998321533196,33.029998779296875,32.009998321533196,32.5,83300,32.5
2010-10-01,33.5,33.5,32.400001525878906,33.09999847412109,47200,33.09999847412109
2010-10-04,33.75,33.75,32.0,32.97999954223633,28200,32.97999954223633
2010-10-05,32.970001220703125,33.0,32.209999084472656,32.900001525878906,22500,32.900001525878906
2010-10-06,32.40999984741211,32.900001525878906,32.40999984741211,32.419998168945305,13900,32.419998168945305
2010-10-07,32.5,32.5,32.09999847412109,32.169998168945305,37300,32.169998168945305
2010-10-08,32.5,32.5,32.0,32.0,16200,32.0
2010-10-11,32.5,33.0,32.5,32.84999847412109,63600,32.84999847412109
2010-10-12,32.81999969482422,33.240001678466804,32.81999969482422,32.900001525878906,143700,32.900001525878906
2010-10-13,33.0,33.02000045776367,32.009998321533196,32.5,113000,32.5
2010-10-14,32.5,33.200000762939446,32.380001068115234,33.0,438700,33.0
2010-10-15,33.299999237060554,33.490001678466804,32.709999084472656,33.290000915527344,1233000,33.290000915527344
2010-10-18,33.169998168945305,33.169998168945305,32.310001373291016,32.900001525878906,172500,32.900001525878906
2010-10-19,32.75,33.389999389648445,32.59999847412109,33.09000015258789,51200,33.09000015258789
2010-10-20,33.18000030517578,33.25,32.86999893188477,32.97999954223633,156800,32.97999954223633
2010-10-21,33.0,33.09000015258789,32.34999847412109,32.93000030517578,262000,32.93000030517578
2010-10-22,33.0,33.11999893188477,32.93000030517578,33.11999893188477,271100,33.11999893188477
2010-10-25,33.02000045776367,33.209999084472656,32.310001373291016,32.5,28200,32.5
2010-10-26,32.919998168945305,33.299999237060554,32.610000610351555,32.65999984741211,7700,32.65999984741211
2010-10-27,32.509998321533196,32.950000762939446,32.25,32.459999084472656,12200,32.459999084472656
2010-10-28,32.470001220703125,32.880001068115234,32.15999984741211,32.470001220703125,4100,32.470001220703125
2010-10-29,32.610000610351555,32.610000610351555,31.36000061035156,32.47999954223633,22900,32.47999954223633
2010-11-01,33.34999847412109,33.36999893188477,32.029998779296875,32.549999237060554,53000,32.549999237060554
2010-11-02,32.610000610351555,32.740001678466804,32.200000762939446,32.509998321533196,57400,32.509998321533196
2010-11-03,31.76000022888184,33.990001678466804,31.75,33.34999847412109,190500,33.34999847412109
2010-11-04,34.0,36.25,33.61999893188477,35.75,496100,35.75
2010-11-05,35.900001525878906,36.349998474121094,34.59000015258789,35.720001220703125,63800,35.720001220703125
2010-11-08,35.7599983215332,36.0,35.40999984741211,35.790000915527344,48500,35.790000915527344
2010-11-09,35.880001068115234,36.27000045776367,35.75,35.79999923706055,112000,35.79999923706055
2010-11-10,35.95000076293945,36.09000015258789,35.400001525878906,35.900001525878906,232100,35.900001525878906
2010-11-11,36.349998474121094,37.16999816894531,35.900001525878906,36.0,123900,36.0
2010-11-12,35.95000076293945,35.9900016784668,35.080001831054695,35.83000183105469,38800,35.83000183105469
2010-11-15,35.959999084472656,36.0,35.779998779296875,35.86999893188477,22600,35.86999893188477
2010-11-16,35.86999893188477,36.0,34.740001678466804,35.86999893188477,17500,35.86999893188477
2010-11-17,36.0,36.560001373291016,35.40999984741211,35.790000915527344,161300,35.790000915527344
2010-11-18,36.09000015258789,36.09000015258789,35.65999984741211,35.810001373291016,48500,35.810001373291016
2010-11-19,36.0,36.0,34.950000762939446,35.689998626708984,54200,35.689998626708984
2010-11-22,35.41999816894531,35.5099983215332,35.0,35.310001373291016,25000,35.310001373291016
2010-11-23,35.06999969482422,35.130001068115234,34.68000030517578,35.049999237060554,93300,35.049999237060554
2010-11-24,34.529998779296875,35.2400016784668,34.529998779296875,34.990001678466804,14100,34.990001678466804
2010-11-26,34.810001373291016,35.06999969482422,34.540000915527344,34.900001525878906,11500,34.900001525878906
2010-11-29,34.529998779296875,34.84000015258789,34.09000015258789,34.09000015258789,81800,34.09000015258789
2010-11-30,34.0,34.259998321533196,33.09999847412109,33.52000045776367,82300,33.52000045776367
2010-12-01,33.959999084472656,34.84000015258789,33.740001678466804,34.380001068115234,121700,34.380001068115234
2010-12-02,32.919998168945305,34.59999847412109,32.830001831054695,34.5,290000,34.5
2010-12-03,33.919998168945305,35.139999389648445,33.919998168945305,35.06999969482422,46800,35.06999969482422
2010-12-06,34.799999237060554,35.5099983215332,34.799999237060554,35.439998626708984,182900,35.439998626708984
2010-12-07,35.43000030517578,36.47999954223633,35.380001068115234,35.7400016784668,848100,35.7400016784668
2010-12-08,35.70000076293945,36.0,35.349998474121094,35.91999816894531,56500,35.91999816894531
2010-12-09,35.959999084472656,36.0,35.41999816894531,35.70000076293945,75800,35.70000076293945
2010-12-10,36.310001373291016,36.38000106811523,35.61000061035156,36.0,619100,36.0
2010-12-13,36.560001373291016,37.400001525878906,36.16999816894531,36.810001373291016,418800,36.810001373291016
2010-12-14,36.77999877929688,37.150001525878906,36.599998474121094,37.0099983215332,307000,37.0099983215332
2010-12-15,36.81999969482422,38.93999862670898,36.81999969482422,38.0,268900,38.0
2010-12-16,37.93999862670898,37.93999862670898,37.400001525878906,37.72999954223633,144100,37.72999954223633
2010-12-17,37.72999954223633,38.7400016784668,37.41999816894531,38.66999816894531,357400,38.66999816894531
2010-12-20,38.83000183105469,39.0,38.0099983215332,38.040000915527344,40000,38.040000915527344
2010-12-21,38.040000915527344,38.47999954223633,38.0,38.22000122070313,139300,38.22000122070313
2010-12-22,38.22999954223633,38.52000045776367,38.0,38.5,1046700,38.5
2010-12-23,38.5,38.5,38.08000183105469,38.11000061035156,4000,38.11000061035156
2010-12-27,37.86000061035156,38.20000076293945,37.86000061035156,38.16999816894531,5700,38.16999816894531
2010-12-28,38.40999984741211,38.5,38.13000106811523,38.310001373291016,11600,38.310001373291016
2010-12-29,38.22999954223633,38.7599983215332,37.97000122070313,38.5,8900,38.5
2010-12-30,38.209999084472656,38.599998474121094,38.0,38.5099983215332,10100,38.5099983215332
2010-12-31,38.11999893188477,39.0,38.11000061035156,38.93999862670898,9800,38.93999862670898
2011-01-03,39.08000183105469,39.20000076293945,38.20000076293945,38.459999084472656,57100,38.459999084472656
2011-01-04,38.4900016784668,39.83000183105469,38.349998474121094,39.599998474121094,336100,39.599998474121094
2011-01-05,38.540000915527344,39.70000076293945,38.540000915527344,39.56999969482422,403000,39.56999969482422
2011-01-06,39.59000015258789,39.810001373291016,39.099998474121094,39.22000122070313,53400,39.22000122070313
2011-01-07,39.2599983215332,39.2599983215332,38.38999938964844,39.18000030517578,101300,39.18000030517578
2011-01-10,38.91999816894531,39.27000045776367,38.84000015258789,39.150001525878906,134900,39.150001525878906
2011-01-11,39.29999923706055,39.29999923706055,38.88999938964844,39.040000915527344,86800,39.040000915527344
2011-01-12,39.099998474121094,40.86000061035156,38.7599983215332,39.86999893188477,472100,39.86999893188477
2011-01-13,40.0,40.2400016784668,39.7400016784668,40.02000045776367,122800,40.02000045776367
2011-01-14,40.04999923706055,41.2599983215332,40.04999923706055,40.93000030517578,243900,40.93000030517578
2011-01-18,40.90999984741211,41.040000915527344,40.59000015258789,40.9900016784668,36100,40.9900016784668
2011-01-19,41.11999893188477,41.86000061035156,41.0,41.5,345100,41.5
2011-01-20,41.5,41.68000030517578,41.06999969482422,41.099998474121094,217200,41.099998474121094
2011-01-21,41.209999084472656,41.400001525878906,41.08000183105469,41.13000106811523,154300,41.13000106811523
2011-01-24,41.20000076293945,41.540000915527344,41.04999923706055,41.290000915527344,92600,41.290000915527344
2011-01-25,41.2400016784668,42.02000045776367,41.08000183105469,41.65999984741211,100900,41.65999984741211
2011-01-26,41.27000045776367,42.58000183105469,40.7599983215332,42.2599983215332,1024600,42.2599983215332
2011-01-27,42.310001373291016,42.5,42.11999893188477,42.11999893188477,19700,42.11999893188477
2011-01-28,42.22999954223633,42.22999954223633,41.22000122070313,42.040000915527344,38100,42.040000915527344
2011-01-31,42.2400016784668,42.52999877929688,40.5,42.0,81400,42.0
2011-02-01,41.93000030517578,42.0,41.61999893188477,41.63999938964844,101100,41.63999938964844
2011-02-02,41.83000183105469,42.0,41.59000015258789,41.61999893188477,52900,41.61999893188477
2011-02-03,41.59000015258789,42.09000015258789,41.59000015258789,42.0,665000,42.0
2011-02-04,42.11000061035156,42.11000061035156,41.86000061035156,41.9900016784668,151500,41.9900016784668
2011-02-07,42.0,42.02000045776367,41.88000106811523,41.9900016784668,99800,41.9900016784668
2011-02-08,42.2400016784668,44.20000076293945,41.95000076293945,43.88000106811523,744300,43.88000106811523
2011-02-09,43.959999084472656,45.5,43.70000076293945,45.31000137329102,687900,45.31000137329102
2011-02-10,45.40999984741211,46.2599983215332,45.15999984741211,46.099998474121094,284200,46.099998474121094
2011-02-11,46.06000137329102,47.459999084472656,46.06000137329102,47.0,837900,47.0
2011-02-14,46.91999816894531,47.4900016784668,46.77999877929688,47.349998474121094,638200,47.349998474121094
2011-02-15,47.04999923706055,47.36999893188477,46.97999954223633,47.099998474121094,160700,47.099998474121094
2011-02-16,47.02999877929688,47.20000076293945,45.95000076293945,46.31999969482422,266200,46.31999969482422
2011-02-17,46.06000137329102,46.81000137329102,46.04999923706055,46.56999969482422,62800,46.56999969482422
2011-02-18,46.63000106811523,46.75,46.099998474121094,46.43999862670898,40700,46.43999862670898
2011-02-22,46.2599983215332,46.72000122070313,45.63000106811523,45.68999862670898,61100,45.68999862670898
2011-02-23,45.93999862670898,46.84000015258789,44.77000045776367,44.97000122070313,86200,44.97000122070313
2011-02-24,45.13999938964844,45.2400016784668,44.7599983215332,45.0,30800,45.0
2011-02-25,45.11000061035156,45.599998474121094,44.65999984741211,45.5,597600,45.5
2011-02-28,45.97000122070313,46.59000015258789,45.75,45.77000045776367,185400,45.77000045776367
2011-03-01,45.54999923706055,48.349998474121094,45.54999923706055,46.93000030517578,249600,46.93000030517578
2011-03-02,47.61000061035156,49.68999862670898,46.459999084472656,48.81999969482422,333300,48.81999969482422
2011-03-03,48.40999984741211,49.209999084472656,47.56999969482422,47.849998474121094,203800,47.849998474121094
2011-03-04,47.34000015258789,48.20000076293945,47.33000183105469,47.9900016784668,134900,47.9900016784668
2011-03-07,47.5099983215332,48.75,47.22999954223633,48.22000122070313,170600,48.22000122070313
2011-03-08,48.5,48.66999816894531,47.97999954223633,48.1500015258789,68700,48.1500015258789
2011-03-09,48.1500015258789,48.45000076293945,47.86999893188477,48.0,145200,48.0
2011-03-10,47.58000183105469,47.83000183105469,47.13999938964844,47.47999954223633,207500,47.47999954223633
2011-03-11,46.25,48.0,46.2400016784668,47.81000137329102,58000,47.81000137329102
2011-03-14,47.709999084472656,47.709999084472656,46.47999954223633,46.52000045776367,95500,46.52000045776367
2011-03-15,45.77999877929688,46.13999938964844,45.22999954223633,45.54999923706055,76900,45.54999923706055
2011-03-16,45.31999969482422,46.65999984741211,45.31999969482422,45.97999954223633,285400,45.97999954223633
2011-03-17,46.02999877929688,47.1500015258789,46.02999877929688,47.04999923706055,64300,47.04999923706055
2011-03-18,47.06000137329102,48.59000015258789,47.06000137329102,48.36999893188477,414900,48.36999893188477
2011-03-21,48.40999984741211,49.13000106811523,48.11999893188477,48.88000106811523,81000,48.88000106811523
2011-03-22,49.61000061035156,49.91999816894531,48.56000137329102,48.66999816894531,158300,48.66999816894531
2011-03-23,48.91999816894531,49.34000015258789,48.459999084472656,48.83000183105469,68100,48.83000183105469
2011-03-24,49.9900016784668,50.31000137329102,48.72000122070313,49.88000106811523,411600,49.88000106811523
2011-03-25,49.7400016784668,50.4000015258789,49.43999862670898,49.81000137329102,572500,49.81000137329102
2011-03-28,49.0099983215332,50.02000045776367,49.0099983215332,49.209999084472656,247700,49.209999084472656
2011-03-29,49.4900016784668,49.4900016784668,48.88999938964844,49.16999816894531,241200,49.16999816894531
2011-03-30,49.47000122070313,49.81000137329102,49.18999862670898,49.4900016784668,237000,49.4900016784668
2011-03-31,49.7599983215332,50.68999862670898,49.6500015258789,50.63000106811523,345800,50.63000106811523
2011-04-01,51.0099983215332,51.88999938964844,50.95000076293945,51.65999984741211,276700,51.65999984741211
2011-04-04,51.84000015258789,52.06000137329102,51.56999969482422,51.9900016784668,125800,51.9900016784668
2011-04-05,52.1500015258789,53.02000045776367,51.95000076293945,52.88000106811523,178900,52.88000106811523
2011-04-06,54.040000915527344,55.56000137329102,53.97999954223633,55.4900016784668,954700,55.4900016784668
2011-04-07,55.41999816894531,55.540000915527344,54.5,55.40999984741211,409800,55.40999984741211
2011-04-08,55.41999816894531,55.47000122070313,54.2400016784668,54.81000137329102,135700,54.81000137329102
2011-04-11,53.7599983215332,54.61000061035156,52.47000122070313,54.25,233400,54.25
2011-04-12,53.83000183105469,54.79999923706055,53.2599983215332,54.75,228100,54.75
2011-04-13,54.959999084472656,55.36999893188477,54.6500015258789,54.86999893188477,72000,54.86999893188477
2011-04-14,54.20000076293945,55.349998474121094,54.20000076293945,55.27999877929688,251700,55.27999877929688
2011-04-15,55.16999816894531,55.58000183105469,55.08000183105469,55.29999923706055,206200,55.29999923706055
2011-04-18,54.97999954223633,55.79999923706055,54.4900016784668,54.7400016784668,133000,54.7400016784668
2011-04-19,55.040000915527344,55.2400016784668,54.27999877929688,54.7599983215332,198100,54.7599983215332
2011-04-20,55.11999893188477,55.43999862670898,54.65999984741211,54.79999923706055,164100,54.79999923706055
2011-04-21,55.13000106811523,55.25,54.47999954223633,54.88000106811523,127100,54.88000106811523
2011-04-25,54.83000183105469,55.0099983215332,54.56999969482422,54.86000061035156,165800,54.86000061035156
2011-04-26,55.0,55.43999862670898,54.79999923706055,55.27999877929688,173400,55.27999877929688
2011-04-27,55.29999923706055,56.41999816894531,54.79999923706055,56.11999893188477,379000,56.11999893188477
2011-04-28,56.06999969482422,58.68999862670898,56.04999923706055,58.63999938964844,345500,58.63999938964844
2011-04-29,58.47000122070313,61.1500015258789,58.02000045776367,58.93999862670898,556000,58.93999862670898
2011-05-02,59.0099983215332,60.56999969482422,58.9900016784668,59.29999923706055,433300,59.29999923706055
2011-05-03,57.959999084472656,59.9900016784668,57.36000061035156,58.709999084472656,173300,58.709999084472656
2011-05-04,58.63000106811523,58.91999816894531,58.099998474121094,58.2599983215332,140000,58.2599983215332
